   9.5905045507548596      -0.65128300059228639       -15.181468781157950       0.42416954686049213       -6.2461325810096024     
   9.5950045007465619      -0.65387078469719950       -15.244614382826937       0.42754700308053145       -6.2738931220763154     
   9.5995044507382641      -0.65646933303788491       -15.308030172840914       0.43095198521920547       -6.3017802842703556     
   9.6040044007299663      -0.65907869167467914       -15.371717332753880       0.43438472181960675       -6.3297946552709670     
   9.6085043507216685      -0.66169890686935107       -15.435677049375551       0.43784544335209413       -6.3579368255219322     
   9.6130043007133708      -0.66433002508599903       -15.499910514795069       0.44133438223076410       -6.3862073882447303     
   9.6175042507050730      -0.66697209299194982       -15.564418926404816       0.44485177283006216       -6.4146069394517369     
   9.6220042006967752      -0.66962515745866358       -15.629203486924348       0.44839785150153999       -6.4431360779595002     
   9.6265041506884774      -0.67228926556264179       -15.694265404424424       0.45197285659075631       -6.4717954054020792     
   9.6310041006801796      -0.67496446458633941       -15.759605892351153       0.45557702845432385       -6.5005855262444365     
   9.6355040506718819      -0.67765080201908146       -15.825226169550254       0.45921060947710435       -6.5295070477959092     
   9.6400040006635841      -0.68034832555798352       -15.891127460291417       0.46287384408955196       -6.5585605802237321     
   9.6445039506552863      -0.68305708310887647       -15.957310994292781       0.46656697878520659       -6.5877467365666353     
   9.6490039006469885      -0.68577712278723568       -16.023778006745530       0.47029026213833930       -6.6170661327485059     
   9.6535038506386908      -0.68850849291911365       -16.090529738338589       0.47404394482174916       -6.6465193875921056     
   9.6580038006303930      -0.69125124204207711       -16.157567435283433       0.47782827962471425       -6.6761071228328603     
   9.6625037506220952      -0.69400541890614931       -16.224892349339029       0.48164352147109979       -6.7058299631327261     
   9.6670037006137974      -0.69677107247475523       -16.292505737836873       0.48548992743762059       -6.7356885360941030     
   9.6715036506054997      -0.69954825192567183       -16.360408863706137       0.48936775677226324       -6.7656834722738308     
   9.6760036005972019      -0.70233700665198218       -16.428602995498949       0.49327727091286644       -6.7958154051972404     
   9.6805035505889041      -0.70513738626303446       -16.497089407415778       0.49721873350586387       -6.8260849713722846     
   9.6850035005806063      -0.70794944058540432       -16.565869379330934       0.50119241042518692       -6.8564928103037230     
   9.6895034505723086      -0.71077321966386309       -16.634944196818189       0.50519856979133415       -6.8870395645073907     
   9.6940034005640108      -0.71360877376234855       -16.704315151176516       0.50923748199060270       -6.9177258795245207     
   9.6985033505557130      -0.71645615336494162       -16.773983539455937       0.51330941969448873       -6.9485524039361444     
   9.7030033005474152      -0.71931540917684655       -16.843950664483494       0.51741465787925423       -6.9795197893775569     
   9.7075032505391174      -0.72218659212537584       -16.914217834889346       0.52155347384566397       -7.0106286905528536     
   9.7120032005308197      -0.72506975336094004       -16.984786365132976       0.52572614723889444       -7.0418797652495417     
   9.7165031505225219      -0.72796494425804059       -17.055657575529512       0.52993296006861212       -7.0732736743532039     
   9.7210031005142241      -0.73087221641626920       -17.126832792276193       0.53417419672922983       -7.1048110818622563     
   9.7255030505059263      -0.73379162166131018       -17.198313347478926       0.53845014402033542       -7.1364926549027627     
   9.7300030004976286      -0.73672321204594760       -17.270100579178980       0.54276109116729832       -7.1683190637433212     
   9.7345029504893308      -0.73966703985107751       -17.342195831379804       0.54710732984205546       -7.2002909818100234     
   9.7390029004810330      -0.74262315758672437       -17.414600454073966       0.55148915418407685       -7.2324090857014918     
   9.7435028504727352      -0.74559161799306217       -17.487315803270203       0.55590686082151231       -7.2646740552039804     
   9.7480028004644375      -0.74857247404143978       -17.560343241020611       0.56036074889252208       -7.2970865733065473     
   9.7525027504561397      -0.75156577893541165       -17.633684135447954       0.56485112006679206       -7.3296473262163131     
   9.7570027004478419      -0.75457158611177266       -17.707339860773086       0.56937827856723633       -7.3623570033737771     
   9.7615026504395441      -0.75758994924159773       -17.781311797342525       0.57394253119188665       -7.3952162974682158     
   9.7660026004312463      -0.76062092223128608       -17.855601331656125       0.57854418733597213       -7.4282259044531527     
   9.7705025504229486      -0.76366455922361032       -17.930209856394889       0.58318355901419106       -7.4613865235619015     
   9.7750025004146508      -0.76672091459877068       -18.005138770448909       0.58786096088317541       -7.4946988573231916     
   9.7795024504063530      -0.76979004297545284       -18.080389478945428       0.59257671026414949       -7.5281636115768524     
   9.7840024003980552      -0.77287199921189187       -18.155963393277030       0.59733112716578662       -7.5617814954895941     
   9.7885023503897575      -0.77596683840694025       -18.231861931129977       0.60212453430726254       -7.5955532215708441     
   9.7930023003814597      -0.77907461590114069       -18.308086516512642       0.60695725714150994       -7.6294795056886731     
   9.7975022503731619      -0.78219538727780413       -18.384638579784106       0.61182962387867401       -7.6635610670857925     
   9.8020022003648641      -0.78532920836409259       -18.461519557682866       0.61674196550977234       -7.6977986283956321     
   9.8065021503565664      -0.78847613523210625       -18.538730893355677       0.62169461583055874       -7.7321929156584845     
   9.8110021003482686      -0.79163622419997670       -18.616274036386528       0.62668791146559577       -7.7667446583377444     
   9.8155020503399708      -0.79480953183296388       -18.694150442825755       0.63172219189253520       -7.8014545893362088     
   9.8200020003316730      -0.79799611494455858       -18.772361575219279       0.63679779946660919       -7.8363234450124688     
   9.8245019503233753      -0.80119603059759004       -18.850908902637979       0.64191507944533444       -7.8713519651973698     
   9.8290019003150775      -0.80440933610533849       -18.929793900707210       0.64707438001343143       -7.9065408932105621     
   9.8335018503067797      -0.80763608903265216       -19.009018051636446       0.65227605230795804       -7.9418909758771159     
   9.8380018002984819      -0.81087634719707002       -19.088582844249050       0.65752045044366325       -7.9774029635442316     
   9.8425017502901841      -0.81413016866994969       -19.168489774012205       0.66280793153856077       -8.0130776100980228     
   9.8470017002818864      -0.81739761177759940       -19.248740343066959       0.66813885573972309       -8.0489156729803746     
   9.8515016502735886      -0.82067873510241662       -19.329336060258424       0.67351358624930246       -8.0849179132058993     
   9.8560016002652908      -0.82397359748403043       -19.410278441166088       0.67893248935077499       -8.1210850953789517     
   9.8605015502569930      -0.82728225802044986       -19.491569008134309       0.68439593443541413       -8.1574179877107511     
   9.8650015002486953      -0.83060477606921712       -19.573209290302902       0.68990429402899434       -8.1939173620365580     
   9.8695014502403975      -0.83394121124856635       -19.655200823637895       0.69545794381872594       -8.2305839938329601     
   9.8740014002320997      -0.83729162343858732       -19.737545150962411       0.70105726268042512       -8.2674186622352188     
   9.8785013502238019      -0.84065607278239429       -19.820243821987713       0.70670263270591815       -8.3044221500547213     
   9.8830013002155042      -0.84403461968730065       -19.903298393344357       0.71239443923068624       -8.3415952437964904     
   9.8875012502072064      -0.84742732482599847       -19.986710428613517       0.71813307086174838       -8.3789387336768080     
   9.8920012001989086      -0.85083424913774319       -20.070481498358440       0.72391891950578724       -8.4164534136408928     
